year;raceId;driverId;constructorId;grid;driverStandPos;driverPoints;constructorStandPos;constructorPoints;driverAvgCircuit;constructorAvgCircuit;driverForm;constructorForm;circuitId;round;podium
2005;85;17;3;0.5652173913043479;0.41666666666666663;0.04173913043478261;0.36363636363636365;0.06279069767441861;0.5087894736842105;0.431;0.6736842105263159;0.6842105263157894;14;0.6086956521739131;0
2005;85;18;16;0.08695652173913043;0.37499999999999994;0.04173913043478261;0.5454545454545454;0.029069767441860465;0.5894736842105261;0.4372631578947368;0.17894736842105263;0.39999999999999997;14;0.6086956521739131;0
2005;85;21;4;0.30434782608695654;0.20833333333333334;0.07130434782608695;0.0;0.16744186046511628;0.47368421052631576;0.5714210526315788;0.23157894736842105;0.2421052631578947;14;0.6086956521739131;1
2005;85;22;6;0.26086956521739135;0.29166666666666663;0.05391304347826087;0.1818181818181818;0.1;0.3727894736842105;0.4303684210526315;0.431578947368421;0.4105263157894737;14;0.6086956521739131;0
2005;85;23;7;0.34782608695652173;0.24999999999999997;0.06086956521739131;0.2727272727272727;0.09069767441860466;0.3596315789473684;0.6917368421052632;0.3263157894736842;0.2631578947368421;14;0.6086956521739131;0
2005;85;30;6;0.21739130434782608;0.08333333333333334;0.09565217391304348;0.1818181818181818;0.1;0.20173684210526316;0.43126315789473685;0.29473684210526313;0.48421052631578937;14;0.6086956521739131;0
2005;85;31;1;0.0;0.125;0.08695652173913043;0.09090909090909091;0.15813953488372093;0.2368421052631579;0.5092631578947369;0.3578947368421052;0.2210526315789474;14;0.6086956521739131;1
2005;85;32;9;0.5217391304347826;0.7083333333333334;0.008695652173913044;0.4545454545454545;0.031395348837209305;0.631578947368421;0.736842105263158;0.7052631578947368;0.6736842105263159;14;0.6086956521739131;0
2005;85;35;15;0.4782608695652174;0.625;0.010434782608695653;0.6363636363636364;0.01627906976744186;0.40789473684210525;0.5642105263157895;0.6210526315789473;0.6736842105263159;14;0.6086956521739131;0
2005;85;42;3;0.6521739130434783;0.875;0.0034782608695652175;0.36363636363636365;0.06279069767441861;0.3157894736842105;0.4356842105263158;0.5157894736842106;0.631578947368421;14;0.6086956521739131;0
2005;86;4;4;0.13043478260869565;0.0;0.19304347826086957;0.0;0.17674418604651163;0.9473684210526316;0.5263157894736843;0.1368421052631579;0.15789473684210525;13;0.6521739130434783;1
2005;86;8;1;0.043478260869565216;0.041666666666666664;0.14956521739130435;0.09090909090909091;0.1697674418604651;0.5789473684210527;0.3373684210526316;0.2526315789473684;0.2210526315789474;13;0.6521739130434783;1
2005;86;11;16;0.3913043478260869;0.9166666666666666;0.0017391304347826088;0.4545454545454545;0.03604651162790698;0.7105263157894737;0.6000000000000001;0.5894736842105261;0.39999999999999997;13;0.6521739130434783;0
2005;86;13;15;0.26086956521739135;0.5416666666666666;0.01391304347826087;0.6363636363636364;0.019767441860465116;0.4473684210526316;0.6004736842105263;0.5789473684210527;0.6421052631578947;13;0.6521739130434783;0
2005;86;15;7;0.08695652173913043;0.16666666666666666;0.07478260869565218;0.2727272727272727;0.09302325581395349;0.6616315789473683;0.3947368421052631;0.34736842105263155;0.28421052631578947;13;0.6521739130434783;0
2005;86;17;3;0.34782608695652173;0.37499999999999994;0.050434782608695654;0.36363636363636365;0.0686046511627907;0.9210526315789473;0.381578947368421;0.6947368421052631;0.6421052631578947;13;0.6521739130434783;0
2005;86;18;16;0.30434782608695654;0.3333333333333333;0.052173913043478265;0.4545454545454545;0.03604651162790698;0.644736842105263;0.631578947368421;0.2210526315789474;0.5473684210526315;13;0.6521739130434783;1
2005;86;21;4;0.5217391304347826;0.20833333333333334;0.07130434782608695;0.0;0.17674418604651163;0.42857894736842106;0.47368421052631576;0.19999999999999996;0.08421052631578949;13;0.6521739130434783;0
2005;86;22;6;0.4782608695652174;0.29166666666666663;0.06086956521739131;0.1818181818181818;0.10465116279069767;0.6172105263157894;0.4654210526315789;0.46315789473684216;0.48421052631578937;13;0.6521739130434783;0
2005;86;23;7;0.17391304347826086;0.24999999999999997;0.06434782608695652;0.2727272727272727;0.09302325581395349;0.29826315789473684;0.47368421052631576;0.3157894736842105;0.42105263157894735;13;0.6521739130434783;0
2005;86;30;6;0.21739130434782608;0.08333333333333334;0.09565217391304348;0.1818181818181818;0.10465116279069767;0.2193157894736842;0.4629473684210526;0.3684210526315789;0.5157894736842106;13;0.6521739130434783;0
2005;86;31;1;0.0;0.125;0.08695652173913043;0.09090909090909091;0.1697674418604651;0.4912105263157895;0.3289473684210526;0.19999999999999996;0.05263157894736842;13;0.6521739130434783;0
2005;86;32;9;0.6521739130434783;0.7083333333333334;0.008695652173913044;0.5454545454545454;0.031395348837209305;0.2631578947368421;0.8421052631578947;0.631578947368421;0.5789473684210527;13;0.6521739130434783;0
2005;86;35;15;0.5652173913043479;0.49999999999999994;0.01565217391304348;0.6363636363636364;0.019767441860465116;0.3834736842105263;0.5949473684210527;0.6526315789473685;0.5789473684210527;13;0.6521739130434783;0
2005;86;42;3;0.6086956521739131;0.875;0.0034782608695652175;0.36363636363636365;0.0686046511627907;0.631578947368421;0.3761052631578948;0.3789473684210526;0.6105263157894736;13;0.6521739130434783;0
2005;87;4;4;0.0;0.0;0.20347826086956522;0.09090909090909091;0.1883720930232558;0.4035263157894737;0.42631578947368415;0.1368421052631579;0.2736842105263158;18;0.6956521739130435;1
2005;87;8;1;0.17391304347826086;0.041666666666666664;0.1634782608695652;0.0;0.19069767441860463;0.3157894736842105;0.40468421052631576;0.23157894736842105;0.1894736842105263;18;0.6956521739130435;1
2005;87;11;16;0.782608695652174;0.9166666666666666;0.0017391304347826088;0.4545454545454545;0.03837209302325581;0.34210526315789475;0.570157894736842;0.6210526315789473;0.48421052631578937;18;0.6956521739130435;0
2005;87;13;15;0.30434782608695654;0.5416666666666666;0.01391304347826087;0.6363636363636364;0.019767441860465116;0.5789473684210527;0.6513157894736841;0.5789473684210527;0.4421052631578947;18;0.6956521739130435;0
2005;87;15;7;0.6956521739130435;0.20833333333333334;0.07478260869565218;0.2727272727272727;0.0941860465116279;0.5723684210526316;0.6052631578947367;0.42105263157894735;0.431578947368421;18;0.6956521739130435;0
2005;87;17;3;0.4782608695652174;0.37499999999999994;0.050434782608695654;0.36363636363636365;0.0686046511627907;0.6140526315789474;0.39689473684210524;0.6210526315789473;0.5789473684210527;18;0.6956521739130435;0
2005;87;18;16;0.13043478260869565;0.3333333333333333;0.05565217391304348;0.4545454545454545;0.03837209302325581;0.4947368421052632;0.5627368421052632;0.19999999999999996;0.5368421052631578;18;0.6956521739130435;0
2005;87;21;4;0.08695652173913043;0.16666666666666666;0.0782608695652174;0.09090909090909091;0.1883720930232558;0.4013157894736842;0.3971052631578947;0.3684210526315789;0.2631578947368421;18;0.6956521739130435;0
2005;87;22;6;0.34782608695652173;0.24999999999999997;0.06608695652173913;0.1818181818181818;0.11395348837209301;0.7105263157894737;0.35405263157894734;0.4421052631578947;0.6000000000000001;18;0.6956521739130435;0
2005;87;23;7;0.3913043478260869;0.29166666666666663;0.06608695652173913;0.2727272727272727;0.0941860465116279;0.4539473684210526;0.609;0.3052631578947368;0.4421052631578947;18;0.6956521739130435;0
2005;87;30;6;0.26086956521739135;0.125;0.10434782608695653;0.1818181818181818;0.11395348837209301;0.13357894736842105;0.35205263157894734;0.4947368421052632;0.48421052631578937;18;0.6956521739130435;0
2005;87;31;1;0.043478260869565216;0.08333333333333334;0.10434782608695653;0.0;0.19069767441860463;0.43421052631578944;0.39699999999999996;0.3368421052631579;0.17894736842105263;18;0.6956521739130435;1
2005;87;32;9;0.21739130434782608;0.7083333333333334;0.008695652173913044;0.5454545454545454;0.031395348837209305;0.6842105263157894;1.0;0.5684210526315789;0.7263157894736842;18;0.6956521739130435;0
2005;87;35;15;0.8260869565217391;0.49999999999999994;0.01565217391304348;0.6363636363636364;0.019767441860465116;0.45031578947368417;0.6463157894736842;0.5684210526315789;0.4421052631578947;18;0.6956521739130435;0
2005;87;42;3;0.5217391304347826;0.875;0.0034782608695652175;0.36363636363636365;0.0686046511627907;0.7894736842105263;0.40857894736842104;0.46315789473684216;0.5473684210526315;18;0.6956521739130435;0
2005;88;4;4;0.6521739130434783;0.0;0.21391304347826087;0.0;0.20465116279069767;0.5438421052631579;0.45615789473684204;0.15789473684210525;0.29473684210526313;22;0.7391304347826086;1
2005;88;8;1;0.6956521739130435;0.041666666666666664;0.1808695652173913;0.09090909090909091;0.20232558139534884;0.3684210526315789;0.32310526315789473;0.04210526315789474;0.14736842105263157;22;0.7391304347826086;1
2005;88;11;16;0.17391304347826086;0.9166666666666666;0.0017391304347826088;0.4545454545454545;0.043023255813953484;0.21052631578947367;0.42105263157894735;0.6000000000000001;0.4421052631578947;22;0.7391304347826086;0
2005;88;13;15;0.3913043478260869;0.5416666666666666;0.01391304347826087;0.6363636363636364;0.019767441860465116;0.6842105263157894;0.5548421052631578;0.6105263157894736;0.47368421052631576;22;0.7391304347826086;0
2005;88;15;7;0.782608695652174;0.20833333333333334;0.07478260869565218;0.2727272727272727;0.09534883720930232;0.5789473684210527;0.5614210526315788;0.4105263157894737;0.47368421052631576;22;0.7391304347826086;0
2005;88;17;3;0.26086956521739135;0.37499999999999994;0.059130434782608696;0.36363636363636365;0.07441860465116279;0.6666842105263158;0.41226315789473683;0.6000000000000001;0.6000000000000001;22;0.7391304347826086;0
2005;88;18;16;0.043478260869565216;0.3333333333333333;0.06260869565217392;0.4545454545454545;0.043023255813953484;0.21052631578947367;0.46557894736842104;0.2421052631578947;0.5684210526315789;22;0.7391304347826086;0
2005;88;21;4;0.08695652173913043;0.16666666666666666;0.09217391304347826;0.0;0.20465116279069767;0.5921052631578947;0.40599999999999997;0.3789473684210526;0.29473684210526313;22;0.7391304347826086;1
2005;88;22;6;0.34782608695652173;0.29166666666666663;0.06608695652173913;0.1818181818181818;0.11627906976744186;0.4912105263157895;0.40789473684210525;0.39999999999999997;0.39999999999999997;22;0.7391304347826086;0
2005;88;23;7;0.0;0.24999999999999997;0.06782608695652174;0.2727272727272727;0.09534883720930232;0.4868421052631579;0.609;0.3263157894736842;0.6000000000000001;22;0.7391304347826086;0
2005;88;30;6;0.5652173913043479;0.08333333333333334;0.10782608695652174;0.1818181818181818;0.11627906976744186;0.297;0.4111052631578947;0.48421052631578937;0.4105263157894737;22;0.7391304347826086;0
2005;88;31;1;0.7391304347826086;0.125;0.10434782608695653;0.09090909090909091;0.20232558139534884;0.381578947368421;0.3143684210526316;0.3263157894736842;0.14736842105263157;22;0.7391304347826086;0
2005;88;32;9;0.13043478260869565;0.7083333333333334;0.008695652173913044;0.5454545454545454;0.03488372093023256;0.5789473684210527;0.2631578947368421;0.5684210526315789;0.5894736842105261;22;0.7391304347826086;0
2005;88;35;15;0.30434782608695654;0.49999999999999994;0.01565217391304348;0.6363636363636364;0.019767441860465116;0.513157894736842;0.551578947368421;0.5368421052631578;0.46315789473684216;22;0.7391304347826086;0
2005;89;4;4;0.0;0.0;0.23130434782608697;0.0;0.22209302325581395;0.15789473684210525;0.34210526315789475;0.07368421052631577;0.29473684210526313;17;0.782608695652174;1
2005;89;8;1;0.08695652173913043;0.041666666666666664;0.19478260869565217;0.09090909090909091;0.2116279069767442;0.10526315789473684;0.2631578947368421;0.04210526315789474;0.3368421052631579;17;0.782608695652174;1
2005;89;11;16;0.6956521739130435;0.9166666666666666;0.0017391304347826088;0.4545454545454545;0.044186046511627906;0.2631578947368421;0.15789473684210525;0.7263157894736842;0.42105263157894735;17;0.782608695652174;0
2005;89;13;15;0.4347826086956522;0.49999999999999994;0.019130434782608695;0.6363636363636364;0.023255813953488372;0.3684210526315789;0.34210526315789475;0.5684210526315789;0.48421052631578937;17;0.782608695652174;0
2005;89;17;3;0.3913043478260869;0.37499999999999994;0.06260869565217392;0.36363636363636365;0.07674418604651162;0.47368421052631576;0.5526315789473684;0.5684210526315789;0.7052631578947368;17;0.782608695652174;0
2005;89;18;16;0.13043478260869565;0.3333333333333333;0.06434782608695652;0.4545454545454545;0.044186046511627906;0.05263157894736842;0.3859473684210526;0.2421052631578947;0.5684210526315789;17;0.782608695652174;0
2005;89;21;4;0.043478260869565216;0.16666666666666666;0.10086956521739131;0.0;0.22209302325581395;0.3157894736842105;0.22805263157894734;0.3052631578947368;0.09473684210526315;17;0.782608695652174;0
2005;89;22;6;0.30434782608695654;0.29166666666666663;0.06608695652173913;0.1818181818181818;0.11627906976744186;0.0;0.28947368421052627;0.4105263157894737;0.431578947368421;17;0.782608695652174;0
2005;89;23;7;0.34782608695652173;0.20833333333333334;0.0782608695652174;0.2727272727272727;0.10232558139534884;0.894736842105263;0.7894736842105263;0.3789473684210526;0.6000000000000001;17;0.782608695652174;1
2005;89;30;6;0.21739130434782608;0.08333333333333334;0.10782608695652174;0.1818181818181818;0.11627906976744186;0.5789473684210527;0.3859473684210526;0.5368421052631578;0.3684210526315789;17;0.782608695652174;0
2005;89;31;1;0.17391304347826086;0.125;0.10434782608695653;0.09090909090909091;0.2116279069767442;0.21052631578947367;0.19299999999999998;0.34736842105263155;0.21052631578947367;17;0.782608695652174;0
2005;89;32;9;0.5652173913043479;0.5833333333333334;0.01565217391304348;0.5454545454545454;0.03953488372093023;1.0;0.42105263157894735;0.45263157894736833;0.5052631578947369;17;0.782608695652174;0
2005;89;35;15;0.6521739130434783;0.5416666666666666;0.01565217391304348;0.6363636363636364;0.023255813953488372;0.5263157894736843;0.3157894736842105;0.4947368421052632;0.48421052631578937;17;0.782608695652174;0
2006;53;4;4;0.13043478260869565;0.0;0.017391304347826087;0.0;0.011627906976744186;0.13157894736842105;0.3289473684210526;0.06315789473684211;0.10526315789473684;3;0.0;1
2006;53;8;1;0.9130434782608696;0.08333333333333334;0.010434782608695653;0.09090909090909091;0.011627906976744186;0.5526315789473684;0.5526315789473684;0.05263157894736842;0.3894736842105263;3;0.0;1
2006;53;13;6;0.043478260869565216;0.3333333333333333;0.0;0.1818181818181818;0.009302325581395349;0.4473684210526316;0.3289473684210526;0.431578947368421;0.5157894736842106;3;0.0;0
2006;53;14;9;0.5217391304347826;0.37499999999999994;0.0;0.4545454545454545;0.0011627906976744186;0.631578947368421;0.6842105263157894;0.6526315789473685;0.34736842105263155;3;0.0;0
2006;53;15;7;0.5652173913043479;0.625;0.0;0.7272727272727273;0.0;0.10526315789473684;0.2763157894736842;0.6526315789473685;0.4947368421052632;3;0.0;0
2006;53;17;3;0.26086956521739135;0.20833333333333334;0.0052173913043478265;0.36363636363636365;0.005813953488372093;0.3157894736842105;0.46315789473684216;0.431578947368421;0.45263157894736833;3;0.0;0
2006;53;22;11;0.21739130434782608;0.5833333333333334;0.0;0.2727272727272727;0.005813953488372093;0.2368421052631579;0.15789473684210525;0.431578947368421;0.431578947368421;3;0.0;0
2006;53;23;7;0.6956521739130435;0.5416666666666666;0.0;0.7272727272727273;0.0;0.2368421052631579;0.3789473684210526;0.28421052631578947;0.5789473684210527;3;0.0;0
2006;53;30;6;0.0;0.041666666666666664;0.01391304347826087;0.1818181818181818;0.009302325581395349;0.42105263157894735;0.34736842105263155;0.5684210526315789;0.5684210526315789;3;0.0;1
2006;53;31;1;0.17391304347826086;0.16666666666666666;0.006956521739130435;0.09090909090909091;0.011627906976744186;0.631578947368421;0.46315789473684216;0.5157894736842106;0.4105263157894737;3;0.0;0
2006;53;32;9;0.30434782608695654;0.29166666666666663;0.0017391304347826088;0.4545454545454545;0.0011627906976744186;0.8421052631578947;0.6140526315789474;0.42105263157894735;0.3578947368421052;3;0.0;0
2006;53;33;13;0.782608695652174;0.6666666666666666;0.0;0.8181818181818182;0.0;0.47368421052631576;1.0;0.631578947368421;1.0;3;0.0;0
2006;54;4;4;0.26086956521739135;0.0;0.03130434782608696;0.0;0.03255813953488372;0.2631578947368421;0.35526315789473684;0.05263157894736842;0.2526315789473684;2;0.043478260869565216;1
2006;54;8;1;0.21739130434782608;0.20833333333333334;0.010434782608695653;0.1818181818181818;0.01744186046511628;0.6526315789473685;0.4247894736842105;0.04210526315789474;0.45263157894736833;2;0.043478260869565216;0
2006;54;13;6;0.8695652173913043;0.24999999999999997;0.006956521739130435;0.09090909090909091;0.01744186046511628;0.3684210526315789;0.17668421052631578;0.431578947368421;0.47368421052631576;2;0.043478260869565216;0
2006;54;14;9;0.782608695652174;0.5833333333333334;0.0;0.6363636363636364;0.0011627906976744186;0.4812105263157895;0.3157894736842105;0.6000000000000001;0.3789473684210526;2;0.043478260869565216;0
2006;54;15;7;0.34782608695652173;0.49999999999999994;0.0;0.5454545454545454;0.0011627906976744186;0.5187894736842105;0.4407894736842105;0.7684210526315789;0.5368421052631578;2;0.043478260869565216;0
